Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.296992	-8.6218871509375E-06	-5.89774674647812E-06	0	0.07133793975	14839.60546875	
0.301088	-7.387367645625E-06	-6.1757870934375E-06	0	0.06275828713	14839.60546875	
0.305184	-6.9620243825E-06	-6.34134822595312E-06	0	0.06649039782	14839.60546875	
0.30928	-8.2729813271875E-06	-6.1576313423625E-06	0	0.07034856752	14839.60546875	
0.313376	-7.72923317890625E-06	-6.21549426526875E-06	0	0.05783052583	14839.60546875	
0.317472	-6.1535795990625E-06	-6.468891608025E-06	0	0.05640567702	14839.60546875	
0.321568	-5.20277465640625E-06	-6.56388550341562E-06	0	0.0674224705	14839.60546875	
0.325664	-3.02412476953125E-06	-6.7591192024125E-06	0	0.06166577571	14839.60546875	
0.32976	-2.09709223625E-06	-6.83727753771562E-06	0	0.05906437614	14839.60546875	
0.333856	-3.2478597146875E-06	-6.53812350994687E-06	0	0.06731169137	14839.60546875	
0.337952	-2.312506838125E-06	-6.54422975384062E-06	0	0.05800242448	14839.60546875	
0.342048	2.0307123546875E-07	-6.8721162048E-06	0	0.05631781771	14839.60546875	
0.346144	5.067180490625E-07	-6.8381556618375E-06	0	0.07436335599	14839.60546875	
0.35024	4.8468285421875E-07	-6.71031083775937E-06	0	0.06924459619	14839.60546875	
0.354336	-3.6728372484375E-07	-6.55936579639687E-06	0	0.05938143365	14839.60546875	
0.358432	-2.89831386453125E-06	-6.20502816996562E-06	0	0.06640253851	14839.60546875	
0.362528	-3.664974066875E-06	-6.11009893797187E-06	0	0.06524126763	14839.60546875	
0.366624	-3.2156755296875E-06	-6.30779898065625E-06	0	0.05801770436	14839.60546875	
0.37072	-5.11792544140625E-06	-1.85735415225937E-06	0	0.07194149501	14839.60546875	
0.374816	-4.604167101875E-06	0	0	0.06880147967	14839.60546875	
0.378912	2.094532130625E-06	0	0	0.05430469352	14839.60546875	
0.383008	1.29261561653125E-05	0	0	0.06173835514	14839.60546875	
0.387104	2.974477006875E-05	0	0	0.06526800742	14839.60546875	
0.3912	5.28390257501562E-05	0	0	0.05668071486	14839.60546875	
0.395296	0.000078175385365	0	0	0.0681864645	14839.60546875	
0.399392	1.07755760079688E-04	0	0	0.06879383973	14839.60546875	
0.403488	1.44218978767187E-04	0	0	0.05224190972	14839.60546875	
